datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.42382270097732544,0.16202899813652039,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0004928272468769,0.0004927058474136,0.0,0.0,1.0,1.0
2024-10-01 15:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,LONG,OPEN_LONG,1,0.7806457281112671,0.3151434361934662,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.0028876468273008,-0.0028918241230417,-0.0028876468273008,-0.0028876468273008,0.9971123531726992,0.9971123531726992
2024-10-01 16:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,LONG,HOLD,0,0.7088422775268555,0.37777790427207947,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0047399436331027,-0.0047512127901394,-0.0047399436331027,-0.0047399436331027,0.9923860968227902,0.9923860968227902
2024-10-01 17:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,LONG,HOLD,0,0.7606304287910461,0.45564743876457214,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0026390140301196,-0.0026425023661753,-0.0026390140301196,-0.0026390140301196,0.9897671759899793,0.9897671759899793
2024-10-01 18:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,FLAT,CLOSE_LONG,1,0.41816478967666626,0.23893068730831146,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,-0.0037424997555978,-0.0037495204298632,-0.0,-0.0,0.9897671759899793,0.9897671759899793
2024-10-01 19:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4714169502258301,0.45453277230262756,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0153338971652789,-0.0154526771710818,-0.0,-0.0,0.9897671759899793,0.9897671759899793
2024-10-01 20:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5875750184059143,0.4743020236492157,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0054756670185331,0.0054607300556326,0.0,0.0,0.9897671759899793,0.9897671759899793
2024-10-01 21:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,SHORT,OPEN_SHORT,1,0.31161633133888245,0.7304433584213257,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",-1.0,1.0,0.0,-0.0061169081809557,-0.0061356931067565,0.0061169081809557,0.0061169081809557,0.9958214909260339,0.9958214909260339
2024-10-01 22:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,SHORT,HOLD,0,0.11905048787593842,0.8305970430374146,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.0006075566087413,0.0006073721209456,-0.0006075566087413,-0.0006075566087413,0.9952164729980951,0.9952164729980951
2024-10-01 23:00:00+00:00,BTC,XGBoost,ohlc_extended,long_short,no_cost,SHORT,HOLD,0,0.10634643584489822,0.8161341547966003,0.6200000000000001,0.7300000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_extended/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.003969251172438,0.0039613944782692,-0.003969251172438,-0.003969251172438,0.9912662088458178,0.9912662088458178
