datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 17:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49733037,0.0,0.0,0.0,0.0008090614886731,0.0,0.0,0.9959597443620071,0.9959597443620071
2024-10-03 18:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5002595,1.0,1.0,0.0,0.0091129565664731,0.0091129565664731,0.0091129565664731,1.0050358822543337,1.0050358822543337
2024-10-03 19:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49930167,0.0,1.0,0.0,-0.0089578326414681,-0.0,-0.0,1.0050358822543337,1.0050358822543337
2024-10-03 20:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5013804,1.0,1.0,0.0,0.0076425631981187,0.0076425631981187,0.0076425631981187,1.0127169325008394,1.0127169325008394
2024-10-03 21:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49858326,0.0,1.0,0.0,-0.0013856476079346,-0.0,-0.0,1.0127169325008394,1.0127169325008394
2024-10-03 22:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49708793,0.0,0.0,0.0,-0.0008763601840356,-0.0,-0.0,1.0127169325008394,1.0127169325008394
2024-10-03 23:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49700126,0.0,0.0,0.0,-0.0060668079818727,-0.0,-0.0,1.0127169325008394,1.0127169325008394
2024-10-04 00:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49618983,0.0,0.0,0.0,0.0159582291513458,0.0,0.0,1.0127169325008394,1.0127169325008394
2024-10-04 01:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.50154483,1.0,1.0,0.0,-0.0039811798769454,-0.0039811798769454,-0.0039811798769454,1.0086851242281252,1.0086851242281252
2024-10-04 02:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50243986,1.0,0.0,0.0,-0.0018895348837209,-0.0018895348837209,-0.0018895348837209,1.0067791784992057,1.0067791784992057
2024-10-04 03:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49798357,0.0,1.0,0.0,0.0028396679772826,0.0,0.0,1.0067791784992057,1.0067791784992057
2024-10-04 04:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49635464,0.0,0.0,0.0,0.0111812967399986,0.0,0.0,1.0067791784992057,1.0067791784992057
2024-10-04 05:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49867314,0.0,0.0,0.0,-0.0056724348388024,-0.0,-0.0,1.0067791784992057,1.0067791784992057
2024-10-04 06:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4993336,0.0,0.0,0.0,0.0077267475447719,0.0,0.0,1.0067791784992057,1.0067791784992057
2024-10-04 07:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49839127,0.0,0.0,0.0,0.0035112862773198,0.0,0.0,1.0067791784992057,1.0067791784992057
2024-10-04 08:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5034221,1.0,1.0,0.0,-0.0019994287346472,-0.0019994287346472,-0.0019994287346472,1.00476619528027,1.00476619528027
2024-10-04 09:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5014038,1.0,0.0,0.0,-0.0022180881511162,-0.0022180881511162,-0.0022180881511162,1.0025375352878767,1.0025375352878767
2024-10-04 10:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.4966362,0.0,1.0,0.0,0.0047328791681608,0.0,0.0,1.0025375352878767,1.0025375352878767
2024-10-04 11:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4939835,0.0,0.0,0.0,0.0154164584968952,0.0,0.0,1.0025375352878767,1.0025375352878767
2024-10-04 12:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5041723,1.0,1.0,0.0,-0.0078723553806143,-0.0078723553806143,-0.0078723553806143,0.9946452035276854,0.9946452035276854
2024-10-04 13:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50533754,1.0,0.0,0.0,-0.0091392136025504,-0.0091392136025504,-0.0091392136025504,0.9855549285538936,0.9855549285538936
2024-10-04 14:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50734705,1.0,0.0,0.0,0.0184470184470182,0.0184470184470182,0.0184470184470182,1.003735478501477,1.003735478501477
2024-10-04 15:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5060945,1.0,0.0,0.0,0.009828699803426,0.009828699803426,0.009828699803426,1.0136008932017162,1.0136008932017162
2024-10-04 16:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5046978,1.0,0.0,0.0,-0.0070216907675193,-0.0070216907675193,-0.0070216907675193,1.0064837011679724,1.0064837011679724
2024-10-04 17:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50118065,1.0,0.0,0.0,0.0075614366729677,0.0075614366729677,0.0075614366729677,1.0140941639367282,1.0140941639367282
2024-10-04 18:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49837598,0.0,1.0,0.0,-0.0001389757487318,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-04 19:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49616224,0.0,0.0,0.0,-0.0012509555910763,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-04 20:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4950481,0.0,0.0,0.0,-0.0009741841207989,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-04 21:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49366167,0.0,0.0,0.0,-0.0044577557985651,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-04 22:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49316546,0.0,0.0,0.0,0.0021688938641293,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-04 23:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49219936,0.0,0.0,0.0,0.0053057805082379,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 00:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49174333,0.0,0.0,0.0,-0.0030555555555555,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 01:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49537277,0.0,0.0,0.0,-0.0082892170521036,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 02:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4958408,0.0,0.0,0.0,-0.0037929339046146,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 03:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49532574,0.0,0.0,0.0,0.0037368680815059,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 04:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49495056,0.0,0.0,0.0,0.0081483562798538,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 05:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49475613,0.0,0.0,0.0,0.0058528428093644,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 06:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49459997,0.0,0.0,0.0,-0.0038791909116099,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 07:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4946127,0.0,0.0,0.0,0.004798331015299,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 08:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4947201,0.0,0.0,0.0,0.0015918056612913,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 09:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49455193,0.0,0.0,0.0,-0.0049751243781094,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 10:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49382383,0.0,0.0,0.0,-0.0038194444444444,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 11:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4929179,0.0,0.0,0.0,0.0045311955385152,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 12:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4924926,0.0,0.0,0.0,-0.0090909090909091,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 13:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49335086,0.0,0.0,0.0,0.0024511520414594,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 14:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49450946,0.0,0.0,0.0,-0.0017465418471426,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 15:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49339864,0.0,0.0,0.0,-0.0047589054517459,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 16:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49443054,0.0,0.0,0.0,0.0035159271499893,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 17:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49436396,0.0,0.0,0.0,-0.002943031322262,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 18:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49344066,0.0,0.0,0.0,-0.0008433480919249,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 19:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4929276,0.0,0.0,0.0,-0.0073151860448757,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 20:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49458873,0.0,0.0,0.0,0.0038971161340608,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 21:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4944595,0.0,0.0,0.0,0.0090344438170524,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-05 22:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49434435,0.0,0.0,0.0,-0.0025881365416899,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-05 23:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49255705,0.0,0.0,0.0,-0.002103934357248,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 00:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49246782,0.0,0.0,0.0,0.0084334809192494,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 01:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49282452,0.0,0.0,0.0,-0.0022301205658932,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 02:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49223223,0.0,0.0,0.0,-0.0033526576796814,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 03:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4918998,0.0,0.0,0.0,-0.0021024598780574,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 04:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49088717,0.0,0.0,0.0,0.0016152819720487,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 05:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49000248,0.0,0.0,0.0,0.0029448885149347,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 06:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48931777,0.0,0.0,0.0,-0.0005592841163309,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 07:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48880577,0.0,0.0,0.0,0.002518186905428,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 08:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48918357,0.0,0.0,0.0,0.0031398269606475,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 09:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4917953,0.0,0.0,0.0,-0.0015997774222717,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 10:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49080297,0.0,0.0,0.0,0.0033440156054063,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 11:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4920201,0.0,0.0,0.0,0.0034717400361061,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 12:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49298325,0.0,0.0,0.0,-0.0008303349017437,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 13:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4942576,0.0,0.0,0.0,0.0136426592797784,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 14:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49586755,0.0,0.0,0.0,-0.0025961604153856,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 15:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4964298,0.0,0.0,0.0,-0.0074662648126584,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 16:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49717686,0.0,0.0,0.0,0.0014492753623189,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 17:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49614462,0.0,0.0,0.0,0.0057197987733441,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 18:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49398592,0.0,0.0,0.0,-0.0035631081266274,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 19:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4940638,0.0,0.0,0.0,6.876633200403326e-05,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 20:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4940101,0.0,0.0,0.0,-0.0070136835591007,-0.0,-0.0,1.0140941639367282,1.0140941639367282
2024-10-06 21:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49382573,0.0,0.0,0.0,0.0065092445121528,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 22:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49396276,0.0,0.0,0.0,0.0077055383556932,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-06 23:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4946359,0.0,0.0,0.0,0.0189117225370383,0.0,0.0,1.0140941639367282,1.0140941639367282
2024-10-07 00:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5016999,1.0,1.0,0.0,0.0080407397480566,0.0080407397480566,0.0080407397480566,1.0222482311889665,1.0222482311889665
2024-10-07 01:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5062644,1.0,0.0,0.0,-0.0063148098909863,-0.0063148098909863,-0.0063148098909863,1.015792927947611,1.015792927947611
2024-10-07 02:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50320864,1.0,0.0,0.0,0.0030771289049433,0.0030771289049433,0.0030771289049433,1.0189186537276356,1.0189186537276356
2024-10-07 03:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49997532,0.0,1.0,0.0,-0.0028009336445481,-0.0,-0.0,1.0189186537276356,1.0189186537276356
2024-10-07 04:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4970013,0.0,0.0,0.0,-0.0044138300006687,-0.0,-0.0,1.0189186537276356,1.0189186537276356
2024-10-07 05:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.496206,0.0,0.0,0.0,0.0042318801639014,0.0,0.0,1.0189186537276356,1.0189186537276356
2024-10-07 06:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49572137,0.0,0.0,0.0,-0.0098996655518394,-0.0,-0.0,1.0189186537276356,1.0189186537276356
2024-10-07 07:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49683243,0.0,0.0,0.0,0.0027698959600053,0.0,0.0,1.0189186537276356,1.0189186537276356
2024-10-07 08:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49945813,0.0,0.0,0.0,-0.0070740416357879,-0.0,-0.0,1.0189186537276356,1.0189186537276356
2024-10-07 09:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49813586,0.0,0.0,0.0,-0.0048853304383227,-0.0,-0.0,1.0189186537276356,1.0189186537276356
2024-10-07 10:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49767938,0.0,0.0,0.0,0.0053184235647074,0.0,0.0,1.0189186537276356,1.0189186537276356
2024-10-07 11:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49715352,0.0,0.0,0.0,-0.005968529571351,-0.0,-0.0,1.0189186537276356,1.0189186537276356
2024-10-07 12:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49627647,0.0,0.0,0.0,0.0090065502183405,0.0,0.0,1.0189186537276356,1.0189186537276356
2024-10-07 13:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4961641,0.0,0.0,0.0,0.0176494454963485,0.0,0.0,1.0189186537276356,1.0189186537276356
2024-10-07 14:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.50600374,1.0,1.0,0.0,-0.011894478038408,-0.011894478038408,-0.011894478038408,1.006799148177948,1.006799148177948
2024-10-07 15:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50555396,1.0,0.0,0.0,0.0030934767989241,0.0030934767989241,0.0030934767989241,1.009913657984013,1.009913657984013
2024-10-07 16:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50344235,1.0,0.0,0.0,-0.0004022526146419,-0.0004022526146419,-0.0004022526146419,1.0095074175745262,1.0095074175745262
2024-10-07 17:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50057364,1.0,0.0,0.0,-0.0226693494299128,-0.0226693494299128,-0.0226693494299128,0.9866225411734404,0.9866225411734404
2024-10-07 18:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50302076,1.0,0.0,0.0,0.0094702168542408,0.0094702168542408,0.0094702168542408,0.9959660705916351,0.9959660705916351
2024-10-07 19:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50240195,1.0,0.0,0.0,-0.0095853161114887,-0.0095853161114887,-0.0095853161114887,0.986419420968697,0.986419420968697
2024-10-07 20:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5001993,1.0,0.0,0.0,0.0080307502230765,0.0080307502230765,0.0080307502230765,0.9943411089536883,0.9943411089536883
2024-10-07 21:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49731708,0.0,1.0,0.0,-0.0162740024513142,-0.0,-0.0,0.9943411089536883,0.9943411089536883
2024-10-07 22:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49890974,0.0,0.0,0.0,-0.003460926143836,-0.0,-0.0,0.9943411089536883,0.9943411089536883
2024-10-07 23:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5034263,1.0,1.0,0.0,0.0059040077793983,0.0059040077793983,0.0059040077793983,1.0002117065963265,1.0002117065963265
2024-10-08 00:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5032164,1.0,0.0,0.0,0.0017953321364454,0.0017953321364454,0.0017953321364454,1.0020074188164279,1.0020074188164279
2024-10-08 01:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5003426,1.0,0.0,0.0,0.0015853322304935,0.0015853322304935,0.0015853322304935,1.0035959334726712,1.0035959334726712
2024-10-08 02:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49931055,0.0,1.0,0.0,-0.0041291032964007,-0.0,-0.0,1.0035959334726712,1.0035959334726712
2024-10-08 03:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49610406,0.0,0.0,0.0,-0.0029714601617027,-0.0,-0.0,1.0035959334726712,1.0035959334726712
2024-10-08 04:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49456173,0.0,0.0,0.0,-0.0036041031327974,-0.0,-0.0,1.0035959334726712,1.0035959334726712
2024-10-08 05:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49673808,0.0,0.0,0.0,0.0022259321090707,0.0,0.0,1.0035959334726712,1.0035959334726712
2024-10-08 06:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49611273,0.0,0.0,0.0,-0.00694058856191,-0.0,-0.0,1.0035959334726712,1.0035959334726712
2024-10-08 07:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5006715,1.0,1.0,0.0,0.0033547665641597,0.0033547665641597,0.0033547665641597,1.006962763554212,1.006962763554212
2024-10-08 08:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49782187,0.0,1.0,0.0,0.0006965728615213,0.0,0.0,1.006962763554212,1.006962763554212
2024-10-08 09:00:00+00:00,SOL,LSTM,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49479726,0.0,0.0,0.0,0.0029931783377419,0.0,0.0,1.006962763554212,1.006962763554212
